,date,open,high,low,close,adj close,volume
1815,2020-12-01,19640.56,19897.24,18270.35,18828.38,18828.38,67345145
1816,2020-11-30,18177.11,19754.26,18177.11,19619.04,19619.04,59384803
1817,2020-11-29,17735.65,18318.22,17613.05,18167.78,18167.78,30394908
1818,2020-11-28,17065.0,17829.34,16884.71,17734.59,17734.59,31889619
1819,2020-11-27,17132.16,17414.08,16533.41,17060.39,17060.39,31860794
1820,2020-11-26,18690.26,18834.12,16361.61,17123.88,17123.88,105088098
1821,2020-11-25,19146.72,19402.63,18510.59,18690.25,18690.25,46247227
1822,2020-11-24,18353.29,19390.81,18132.56,19146.87,19146.87,73582082
1823,2020-11-23,18398.17,18710.29,18077.96,18358.94,18358.94,63596731
1824,2020-11-22,18601.53,18643.26,17679.14,18398.17,18398.17,54634314
1825,2020-11-21,18623.14,18933.09,18450.06,18601.53,18601.53,56474890
1826,2020-11-20,17788.12,18745.96,17762.52,18623.14,18623.14,48202991
1827,2020-11-19,17793.18,18117.57,17369.56,17788.12,17788.12,37703332
1828,2020-11-18,17649.51,18287.18,17326.5,17793.18,17793.18,52851021
1829,2020-11-17,16738.51,17737.91,16552.53,17654.39,17654.39,60513821
1830,2020-11-16,15887.68,16769.92,15791.45,16665.2,16665.2,45133837
1831,2020-11-15,16040.61,16048.04,15687.93,15887.32,15887.32,30272059
1832,2020-11-14,16237.53,16246.02,15743.78,16039.94,16039.94,37320906
1833,2020-11-13,16226.76,16433.26,15955.08,16232.42,16232.42,44128270
1834,2020-11-12,15697.65,16260.3,15541.64,16226.76,16226.76,42817987
1835,2020-11-11,15239.79,15921.26,15239.29,15696.94,15696.94,42636687
1836,2020-11-10,15294.24,15422.66,15114.19,15243.55,15243.55,35116311
1837,2020-11-09,15452.81,15634.87,14892.33,15294.62,15294.62,33923852
1838,2020-11-08,14837.1,15551.62,14738.8,15451.87,15451.87,46508946
1839,2020-11-07,15537.33,15716.62,14598.21,14823.49,14823.49,71532215
1840,2020-11-06,15509.47,15901.45,15298.7,15533.67,15533.67,83618674
1841,2020-11-05,14066.75,15629.33,14057.19,15509.62,15509.62,68840187
1842,2020-11-04,13913.53,14174.3,13529.33,14066.75,14066.75,58804955
1843,2020-11-03,13432.17,13938.81,13266.4,13913.53,13913.53,50883613
1844,2020-11-02,13649.2,13742.29,13182.79,13432.17,13432.17,50708001
1845,2020-11-01,13715.4,13778.14,13539.87,13649.2,13649.2,39127216
1846,2020-10-31,13503.27,13915.4,13285.31,13715.4,13715.4,41984427
1847,2020-10-30,13413.61,13596.81,13129.81,13503.27,13503.27,61576090
1848,2020-10-29,13225.35,13558.17,12987.98,13413.61,13413.61,52507770
1849,2020-10-28,13617.29,13763.17,12919.98,13225.87,13225.87,49794775
1850,2020-10-27,13054.63,13688.43,13023.87,13617.29,13617.29,65442631
1851,2020-10-26,13030.18,13187.72,12838.52,13054.63,13054.63,118997300
1852,2020-10-25,13106.41,13321.06,12927.93,13030.18,13030.18,29331031
1853,2020-10-24,12914.28,13141.01,12875.36,13106.41,13106.41,33157783
1854,2020-10-23,12959.27,13002.13,12717.31,12914.28,12914.28,25690800
1855,2020-10-22,12861.89,13138.63,12722.78,12941.4,12941.4,61938702
1856,2020-10-21,11919.94,13145.02,11904.82,12861.89,12861.89,109014810
1857,2020-10-20,11747.08,12010.24,11690.29,11919.94,11919.94,71542185
1858,2020-10-19,11505.17,11792.98,11419.73,11735.53,11735.53,43620198
1859,2020-10-18,11361.12,11486.04,11347.86,11486.04,11486.04,26674474
1860,2020-10-17,11327.04,11384.97,11209.29,11360.86,11360.86,25669857
1861,2020-10-16,11502.37,11530.7,11189.41,11318.26,11318.26,46631548
1862,2020-10-15,11428.5,11575.57,11291.77,11491.65,11491.65,49672971
1863,2020-10-14,11427.36,11540.1,11305.9,11430.97,11430.97,53897445
1864,2020-10-13,11538.25,11551.62,11324.86,11428.22,11428.22,27532015
1865,2020-10-12,11375.0,11708.27,11245.25,11542.79,11542.79,58802807
1866,2020-10-11,11299.76,11436.58,11291.25,11379.34,11379.34,42016865
1867,2020-10-10,11064.52,11409.24,11062.25,11306.53,11306.53,57034328
1868,2020-10-09,10941.51,11112.64,10855.62,11071.43,11071.43,54536939
1869,2020-10-08,10672.88,10944.64,10561.9,10908.86,10908.86,44709887
1870,2020-10-07,10612.54,10681.89,10572.31,10670.39,10670.39,42211603
1871,2020-10-06,10801.83,10802.03,10549.71,10612.54,10612.54,52828967
1872,2020-10-05,10667.02,10798.87,10640.61,10798.55,10798.55,38346744
1873,2020-10-04,10548.85,10701.18,10537.99,10667.02,10667.02,34237287
1874,2020-10-03,10573.44,10604.95,10511.52,10556.77,10556.77,53202710
1875,2020-10-02,10632.0,10670.3,10103.22,10573.44,10573.44,64612886
1876,2020-10-01,10790.28,10918.2,10474.11,10621.46,10621.46,49435315
1877,2020-09-30,10845.99,10850.33,10682.12,10779.26,10779.26,56440834
1878,2020-09-29,10761.24,10856.37,10654.16,10843.73,10843.73,39214616
1879,2020-09-28,10791.75,10952.85,10718.46,10761.22,10761.22,49232595
1880,2020-09-27,10740.41,10810.22,10644.02,10782.93,10782.93,40488014
1881,2020-09-26,10688.03,10779.91,10673.64,10756.71,10756.71,63154441
1882,2020-09-25,10740.36,10758.69,10593.73,10693.95,10693.95,86512186
1883,2020-09-24,10261.19,10778.39,10249.91,10738.43,10738.43,99652190
1884,2020-09-23,10539.97,10548.84,10211.26,10264.76,10264.76,83262949
1885,2020-09-22,10541.92,10617.08,10442.58,10539.12,10539.12,43304623
1886,2020-09-21,10968.46,11049.21,10500.58,10551.35,10551.35,68364263
1887,2020-09-20,11152.46,11152.46,10847.06,10967.94,10967.94,56173115
1888,2020-09-19,10949.25,11199.66,10882.96,11145.55,11145.55,68399983
1889,2020-09-18,10991.92,12287.97,10403.06,10949.36,10949.36,80768057
1890,2020-09-17,11031.11,11199.42,10772.06,10991.92,10991.92,105306770
1891,2020-09-16,10822.89,11151.15,10731.03,11031.11,11031.11,43295302
1892,2020-09-15,10700.85,10945.81,10644.77,10823.35,10823.35,33204258
1893,2020-09-14,10370.9,10933.15,10286.51,10700.85,10700.85,25283442
1894,2020-09-13,10473.92,10605.36,10322.77,10367.3,10367.3,14182168
1895,2020-09-12,10396.22,10552.31,10333.11,10473.92,10473.92,19802587
1896,2020-09-11,10388.97,10464.39,10152.62,10398.09,10398.09,15878815
1897,2020-09-10,10260.74,10640.62,10252.38,10381.27,10381.27,30055012
1898,2020-09-09,10143.91,10396.04,9947.83,10264.38,10264.38,12951222
1899,2020-09-08,10371.58,10726.59,9973.21,10146.91,10146.91,15633080
1900,2020-09-07,10300.03,10400.7,9924.06,10370.37,10370.37,11551948
1901,2020-09-06,10270.14,10415.8,10083.13,10299.87,10299.87,11006771
1902,2020-09-05,10550.38,10667.55,10113.83,10272.64,10272.64,17450225
1903,2020-09-04,10568.74,10697.53,10264.74,10548.82,10548.82,10731020
1904,2020-09-03,11524.24,11563.65,10481.24,10564.66,10564.66,17753084
1905,2020-09-02,11750.41,12039.31,11250.27,11495.74,11495.74,9505340
1906,2020-09-01,11847.08,12388.67,11650.43,11750.63,11750.63,23768873
1907,2020-08-31,11740.88,11936.54,11521.53,11845.58,11845.58,23468332
1908,2020-08-30,12340.87,12408.58,11528.6,11740.33,11740.33,24144995
1909,2020-08-29,11676.86,12299.79,11342.18,12299.79,12299.79,8284789
1910,2020-08-28,11478.05,11675.79,11372.75,11675.79,11675.79,6860553
1911,2020-08-27,11581.0,11618.48,11192.36,11479.18,11479.18,5804633
1912,2020-08-26,11458.64,11653.01,11303.09,11626.01,11626.01,6719406
1913,2020-08-25,11750.93,11890.87,11254.28,11449.23,11449.23,3801412
1914,2020-08-24,11619.61,11832.59,11482.66,11749.63,11749.63,5319503
1915,2020-08-23,11682.97,11884.21,11484.4,11622.21,11622.21,8576857
1916,2020-08-22,11429.1,12512.96,11282.33,11692.23,11692.23,6268310
1917,2020-08-21,11773.23,11987.64,11409.31,11430.2,11430.2,3085287
1918,2020-08-20,11767.34,11907.4,11621.75,11771.51,11771.51,4313650
1919,2020-08-19,12062.97,12198.1,11601.09,11767.34,11767.34,4281865
1920,2020-08-18,12191.57,12420.51,11927.22,12125.71,12125.71,3528697
1921,2020-08-17,12036.5,12347.16,11707.04,12180.55,12180.55,5671393
1922,2020-08-16,11646.98,12054.41,11615.32,12036.5,12036.5,5940136
1923,2020-08-15,11963.71,12350.96,11572.72,11646.02,11646.02,6232602
1924,2020-08-14,11904.64,12176.46,11678.91,11953.82,11953.82,8383305
1925,2020-08-13,11643.43,12185.89,11060.66,11906.39,11906.39,2722882
1926,2020-08-12,11496.02,12458.89,11165.17,11637.43,11637.43,2396289
1927,2020-08-11,12008.15,12174.02,11220.8,11503.52,11503.52,2278007
1928,2020-08-10,11747.96,12248.21,11708.42,12008.02,12008.02,1858365
1929,2020-08-09,11744.89,11859.38,11587.0,11745.58,11745.58,1490605
1930,2020-08-08,11585.18,11810.22,11425.35,11724.59,11724.59,712572
1931,2020-08-07,11784.31,11892.87,11390.39,11562.45,11562.45,699746
1932,2020-08-06,11551.9,11900.46,11486.34,11783.52,11783.52,1548895
1933,2020-08-05,11141.16,11677.5,11049.93,11551.9,11551.9,776947
1934,2020-08-04,11126.89,11319.37,10980.79,11144.51,11144.51,1409390
1935,2020-08-03,10876.41,11252.69,10771.15,11126.89,11126.89,687923
1936,2020-08-02,11910.99,11951.72,10788.47,10876.97,10876.97,1765040
1937,2020-08-01,11919.18,12838.17,11445.59,11930.54,11930.54,1558146
1938,2020-07-31,11198.24,12376.08,10977.97,11919.18,11919.18,519024
1939,2020-07-30,11218.18,11513.66,10746.36,11226.7,11226.7,2066317
1940,2020-07-29,10896.36,12255.73,10849.89,11218.18,11218.18,1069483
1941,2020-07-28,11028.59,11254.46,10630.33,10894.48,10894.48,748680
1942,2020-07-27,9940.77,11393.08,9940.77,11039.95,11039.95,938364
1943,2020-07-26,9705.75,10065.31,9638.14,9940.04,9940.04,1043019
1944,2020-07-25,9516.05,10795.02,9513.41,9707.1,9707.1,831978
1945,2020-07-24,9666.25,9672.69,9436.71,9514.07,9514.07,520216
1946,2020-07-23,9533.76,9717.22,9422.53,9666.25,9666.25,335706
1947,2020-07-22,9353.99,9709.22,9292.71,9533.76,9533.76,358792
1948,2020-07-21,9113.67,9449.53,9095.72,9356.65,9356.65,186747
1949,2020-07-20,9151.94,9256.75,9040.53,9125.05,9125.05,351476
1950,2020-07-19,9129.96,9294.93,9026.89,9154.0,9154.0,384600
1951,2020-07-18,9133.3,9240.87,9105.85,9132.39,9132.39,154940
1952,2020-07-17,9205.79,9237.35,9065.03,9133.3,9133.3,87297
1953,2020-07-16,9253.33,9275.78,9029.65,9204.74,9204.74,203589
1954,2020-07-15,9212.91,9281.69,9124.68,9258.53,9258.53,101278
1955,2020-07-14,9197.34,9281.86,9134.96,9217.74,9217.74,103247
1956,2020-07-13,9303.87,9383.12,9149.23,9197.34,9197.34,91996
1957,2020-07-12,9234.14,9380.96,9185.79,9303.87,9303.87,92810
1958,2020-07-11,9266.16,9302.39,9168.46,9235.23,9235.23,120241
1959,2020-07-10,9281.38,9281.38,9114.26,9265.4,9265.4,222353
1960,2020-07-09,9441.19,9477.34,9164.73,9298.74,9298.74,232061
1961,2020-07-08,9313.14,9479.91,9264.91,9437.68,9437.68,379252
1962,2020-07-07,9399.83,9466.69,9151.47,9313.14,9313.14,206405
1963,2020-07-06,9104.21,9464.82,9043.59,9464.82,9464.82,432595
1964,2020-07-05,9170.62,9192.98,8988.61,9104.77,9104.77,420898
1965,2020-07-04,9061.55,9256.41,9050.45,9176.49,9176.49,199324
1966,2020-07-03,9239.32,9249.37,9027.89,9065.43,9065.43,257558
1967,2020-07-02,9258.35,9335.91,9055.1,9233.63,9233.63,323246
1968,2020-07-01,9185.11,9349.18,9127.04,9254.07,9254.07,426724
1969,2020-06-30,9176.71,9295.64,9098.57,9186.48,9186.48,578703
1970,2020-06-29,9137.69,9270.99,9031.71,9181.16,9181.16,446392
1971,2020-06-28,9041.95,9260.82,8966.67,9145.21,9145.21,521114
1972,2020-06-27,9171.71,9277.12,8928.12,9041.95,9041.95,1079061
1973,2020-06-26,9295.21,9342.2,9134.39,9172.9,9172.9,651976
1974,2020-06-25,9352.95,9377.52,9117.64,9297.42,9297.42,410844
1975,2020-06-24,9731.43,9822.54,9274.34,9345.92,9345.92,790926
1976,2020-06-23,9913.33,9947.23,9693.72,9729.22,9729.22,1320394
1977,2020-06-22,9413.08,10184.36,9348.42,9911.51,9911.51,5444746
1978,2020-06-21,9361.84,9542.1,9285.95,9411.46,9411.46,1964660
1979,2020-06-20,9230.98,9448.62,9222.8,9359.25,9359.25,259634
1980,2020-06-19,9431.0,9469.51,9214.99,9236.41,9236.41,965015
1981,2020-06-18,9433.8,9472.92,9362.77,9435.62,9435.62,274831
1982,2020-06-17,9515.66,9613.86,9338.9,9436.56,9436.56,256431
1983,2020-06-16,9330.99,9600.35,9265.05,9510.59,9510.59,229850
1984,2020-06-15,9397.12,9460.64,8964.6,9331.73,9331.73,349430
1985,2020-06-14,9479.75,9528.67,9351.38,9397.12,9397.12,124889
1986,2020-06-13,9483.27,9543.19,9416.01,9478.53,9478.53,184324
1987,2020-06-12,9328.55,9569.54,9248.9,9482.57,9482.57,136155
1988,2020-06-11,9879.47,9991.05,9212.94,9332.59,9332.59,472905
1989,2020-06-10,9756.39,9931.35,9735.34,9879.21,9879.21,140006
1990,2020-06-09,9801.1,9892.27,9656.05,9758.67,9758.67,192554
1991,2020-06-08,9771.92,9859.32,9660.58,9804.18,9804.18,295131
1992,2020-06-07,9633.61,9842.46,9422.89,9769.5,9769.5,247062
1993,2020-06-06,9715.62,9818.17,9579.59,9633.61,9633.61,488280
1994,2020-06-05,9816.28,9903.06,9673.09,9715.62,9715.62,204119
1995,2020-06-04,9707.68,9840.08,9503.86,9816.28,9816.28,130657
1996,2020-06-03,9518.2,9701.98,9507.04,9701.05,9701.05,235827
1997,2020-06-02,10060.9,10194.86,9463.02,9518.2,9518.2,919842
1998,2020-06-01,9415.82,10100.86,9415.82,10051.85,10051.85,393690
1999,2020-05-31,9660.81,9782.25,9383.1,9410.21,9410.21,480256
2000,2020-05-30,9463.23,9659.76,9400.18,9659.76,9659.76,418862
2001,2020-05-29,9587.12,9680.32,9428.27,9463.56,9463.56,296693
2002,2020-05-28,9252.5,9638.2,9137.98,9583.52,9583.52,439149
2003,2020-05-27,8900.75,9273.97,8877.38,9250.81,9250.81,173896
2004,2020-05-26,8967.14,8997.51,8812.13,8900.75,8900.75,141240
2005,2020-05-25,8810.3,8999.37,8720.19,8965.84,8965.84,205826
2006,2020-05-24,9286.47,9303.88,8813.53,8813.53,8813.53,252565
2007,2020-05-23,9258.73,9465.38,9146.35,9285.74,9285.74,137914
2008,2020-05-22,9169.68,9302.29,9052.25,9257.61,9257.61,332323
2009,2020-05-21,9569.49,9612.76,8865.48,9168.17,9168.17,735651
2010,2020-05-20,9753.72,9820.5,9440.56,9568.51,9568.51,241637
2011,2020-05-19,9773.95,9834.09,9546.12,9750.72,9750.72,191423
2012,2020-05-18,9747.42,10082.66,9633.91,9768.22,9768.22,226430
2013,2020-05-17,9396.07,9862.79,9372.37,9747.32,9747.32,146282
2014,2020-05-16,9341.19,9570.92,9293.76,9397.17,9397.17,141717
2015,2020-05-15,9749.91,9775.43,9234.7,9344.55,9344.55,243835
2016,2020-05-14,9316.53,9771.71,9246.4,9752.22,9752.22,393036
2017,2020-05-13,8741.84,9376.14,8739.91,9317.87,9317.87,305392
2018,2020-05-12,8698.92,8927.9,8689.78,8740.38,8740.38,227659
2019,2020-05-11,8695.53,9157.71,8482.12,8694.4,8694.4,1693003
2020,2020-05-10,9629.29,9630.0,8395.29,8700.93,8700.93,744041
2021,2020-05-09,9887.76,9942.54,9588.28,9627.88,9627.88,378503
2022,2020-05-08,9921.7,10055.89,9759.81,9888.16,9888.16,471887
2023,2020-05-07,9341.9,10012.31,9112.53,9921.7,9921.7,1701028
2024,2020-05-06,9061.85,9415.99,9029.12,9341.9,9341.9,554356
2025,2020-05-05,8970.81,9178.52,8875.91,9054.74,9054.74,385930
2026,2020-05-04,8984.11,9032.03,8634.67,8975.19,8975.19,299779
2027,2020-05-03,8978.91,9290.33,8813.53,8986.2,8986.2,807313
2028,2020-05-02,8874.53,9015.39,8866.57,8980.81,8980.81,186092
2029,2020-05-01,8726.41,9023.0,8726.41,8869.53,8869.53,149340
2030,2020-04-30,8808.04,9422.91,8586.46,8726.41,8726.41,733444
2031,2020-04-29,7819.39,8909.15,7787.58,8804.73,8804.73,1085686
2032,2020-04-28,7791.88,7853.61,7762.36,7823.35,7823.35,59089
2033,2020-04-27,7700.15,7831.1,7695.41,7791.33,7791.33,252538
2034,2020-04-26,7672.51,7778.51,7615.39,7700.15,7700.15,181906
2035,2020-04-25,7576.83,7696.71,7567.24,7675.39,7675.39,153464
2036,2020-04-24,7466.81,7633.02,7466.81,7578.62,7578.62,275923
2037,2020-04-23,7195.48,7892.03,7069.52,7474.09,7474.09,759084
2038,2020-04-22,6945.32,7270.07,6898.0,7194.95,7194.95,42971
2039,2020-04-21,6887.65,7006.83,6851.45,6944.72,6944.72,53114
2040,2020-04-20,7174.35,7260.28,6796.42,6884.7,6884.7,139465
2041,2020-04-19,7295.09,7316.86,7170.65,7174.35,7174.35,207386
2042,2020-04-18,7057.66,7327.4,7056.17,7293.5,7293.5,276366
2043,2020-04-17,7138.39,7170.76,6998.59,7057.66,7057.66,204193
2044,2020-04-16,6625.34,7194.28,6510.83,7137.83,7137.83,245993
2045,2020-04-15,6821.72,6953.69,6573.01,6630.89,6630.89,179485
2046,2020-04-14,6791.14,6992.26,6772.8,6819.5,6819.5,36707
2047,2020-04-13,6988.41,6988.41,6610.56,6791.14,6791.14,98519
2048,2020-04-12,6889.36,7154.03,6801.59,6969.44,6969.44,77407
2049,2020-04-11,6903.74,6995.98,6768.93,6885.66,6885.66,87287
2050,2020-04-10,7284.53,7318.0,6737.83,6903.74,6903.74,91444
2051,2020-04-09,7403.09,7404.37,7179.05,7286.02,7286.02,30457
2052,2020-04-08,7201.2,7429.13,7101.96,7395.74,7395.74,54433
2053,2020-04-07,7380.75,7494.51,7093.9,7197.58,7197.58,663941
2054,2020-04-06,6827.97,7465.9,6827.97,7385.23,7385.23,992020
2055,2020-04-05,6893.47,6937.5,6761.36,6832.93,6832.93,29708
2056,2020-04-04,6837.34,6927.44,6725.09,6899.43,6899.43,105641
2057,2020-04-03,6861.76,7074.26,6721.97,6829.44,6829.44,75955
2058,2020-04-02,6620.37,7119.28,6590.35,6850.6,6850.6,367220
2059,2020-04-01,6483.64,6614.35,6225.18,6614.35,6614.35,115978
2060,2020-03-31,6404.99,6537.13,6369.78,6483.64,6483.64,119270
2061,2020-03-30,5939.83,6503.3,5926.59,6418.59,6418.59,271253
2062,2020-03-29,6277.0,6284.66,5942.72,5943.34,5943.34,44419
2063,2020-03-28,6501.59,6504.19,6140.64,6278.9,6278.9,128980
2064,2020-03-27,6787.02,6848.5,6494.0,6494.3,6494.3,136940
2065,2020-03-26,6713.25,6807.25,6612.54,6786.98,6786.98,126532
2066,2020-03-25,6745.32,6953.49,6552.27,6713.25,6713.25,323928
2067,2020-03-24,6483.74,6826.42,6448.17,6737.18,6737.18,260798
2068,2020-03-23,5849.93,6495.33,5767.74,6495.33,6495.33,225273
2069,2020-03-22,6214.5,6367.9,5830.39,5849.93,5849.93,163273
2070,2020-03-21,6240.13,6407.62,5944.56,6208.3,6208.3,136891
2071,2020-03-20,6193.53,6841.41,5814.25,6240.13,6240.13,429270
2072,2020-03-19,5331.24,6400.7,5286.77,6197.01,6197.01,915279
2073,2020-03-18,5198.59,5355.0,5056.33,5331.24,5331.24,278207
2074,2020-03-17,5040.84,5363.51,5011.59,5191.04,5191.04,619366
2075,2020-03-16,5422.34,5422.34,4657.35,5037.25,5037.25,1306856
2076,2020-03-15,5211.33,5824.33,5144.51,5418.41,5418.41,255312
2077,2020-03-14,5600.15,5648.7,5132.08,5211.33,5211.33,524503
2078,2020-03-13,4957.53,5900.24,4174.18,5599.33,5599.33,1256784
2079,2020-03-12,7938.37,7981.23,4946.04,4946.04,4946.04,1092465
2080,2020-03-11,7919.99,8036.88,7565.12,7996.49,7996.49,182829
2081,2020-03-10,7999.75,8179.3,7798.06,7919.61,7919.61,162464
2082,2020-03-09,8157.29,8346.35,7648.04,7989.3,7989.3,961310
2083,2020-03-08,8887.2,8887.2,8058.68,8154.01,8154.01,522837
2084,2020-03-07,9124.32,9170.58,8780.61,8887.2,8887.2,381178
2085,2020-03-06,9121.28,9235.67,9019.13,9108.24,9108.24,183017
2086,2020-03-05,8735.49,9162.64,8718.45,9121.28,9121.28,1296520
2087,2020-03-04,8789.19,8901.75,8673.29,8731.43,8731.43,362365
2088,2020-03-03,8922.89,8962.25,8617.94,8809.06,8809.06,356468
2089,2020-03-02,8577.06,8940.45,8511.57,8926.31,8926.31,64811
2090,2020-03-01,8558.63,8780.39,8438.49,8573.8,8573.8,168372
2091,2020-02-29,8704.68,8887.81,8551.18,8562.35,8562.35,225037
2092,2020-02-28,8802.56,9035.97,8487.95,8694.62,8694.62,212906
2093,2020-02-27,8801.82,9057.78,8493.23,8792.71,8792.71,655169
2094,2020-02-26,9243.43,9383.26,8673.82,8802.85,8802.85,240328
2095,2020-02-25,9725.13,9730.9,9244.1,9254.99,9254.99,176193
2096,2020-02-24,9970.87,9989.23,9415.92,9726.14,9726.14,174050
2097,2020-02-23,9696.13,9969.92,9663.62,9969.92,9969.92,79172
2098,2020-02-22,9736.61,9762.43,9545.66,9696.13,9696.13,333006
2099,2020-02-21,9594.22,9843.8,9539.53,9725.15,9725.15,131725
2100,2020-02-20,9593.71,9815.34,9486.42,9605.63,9605.63,424068
2101,2020-02-19,10163.37,10252.58,9534.89,9588.26,9588.26,374529
2102,2020-02-18,9723.66,10246.28,9618.97,10155.42,10155.42,422880
2103,2020-02-17,10051.35,10073.34,9539.5,9784.9,9784.9,707285
2104,2020-02-16,10228.84,10726.82,9443.42,10075.8,10075.8,1654837
2105,2020-02-15,10387.03,11950.9,9699.97,10177.55,10177.55,2783960
2106,2020-02-14,10283.04,10544.2,10171.06,10387.03,10387.03,811270
2107,2020-02-13,10399.27,10589.17,10104.77,10294.16,10294.16,759883
2108,2020-02-12,10180.87,10597.79,10180.87,10399.27,10399.27,1066907
2109,2020-02-11,9835.18,10264.39,9682.72,10180.51,10180.51,229845
2110,2020-02-10,10180.25,10239.65,9759.07,9841.41,9841.41,381590
2111,2020-02-09,9872.67,10207.91,9865.51,10179.8,10179.8,351455
2112,2020-02-08,9830.31,9990.12,9683.83,9875.95,9875.95,458681
2113,2020-02-07,9741.78,10026.77,9738.42,9841.62,9841.62,414507
2114,2020-02-06,9624.53,9939.8,9567.17,9755.37,9755.37,230048
2115,2020-02-05,9206.26,9828.32,9182.8,9624.53,9624.53,513485
2116,2020-02-04,9298.21,9382.38,9125.07,9206.29,9206.29,103892
2117,2020-02-03,9392.28,9584.26,9265.41,9293.94,9293.94,128019
2118,2020-02-02,9423.37,9550.38,9258.14,9392.28,9392.28,225052
2119,2020-02-01,9357.18,9615.93,9308.94,9428.84,9428.84,110899
2120,2020-01-31,9500.56,9550.37,9176.02,9358.92,9358.92,124210
2121,2020-01-30,9356.93,9648.07,9264.63,9504.33,9504.33,223483
2122,2020-01-29,9432.91,9511.43,9263.22,9362.49,9362.49,140845
2123,2020-01-28,8989.59,9432.91,8950.77,9432.91,9432.91,228244
2124,2020-01-27,8658.59,9069.43,8618.58,8985.18,8985.18,73741
2125,2020-01-26,8362.03,8663.37,8301.4,8657.28,8657.28,22959
2126,2020-01-25,8492.02,8494.05,8299.88,8363.46,8363.46,47123
2127,2020-01-24,8441.11,8607.47,8262.81,8486.29,8486.29,65023
2128,2020-01-23,8655.24,8658.29,8291.53,8441.11,8441.11,61703
2129,2020-01-22,8764.58,8819.28,8625.74,8656.06,8656.06,43060
2130,2020-01-21,8732.42,12083.96,8650.04,8766.51,8766.51,344724
2131,2020-01-20,8756.98,8847.92,8584.57,8730.62,8730.62,188333
2132,2020-01-19,8943.69,9226.18,8680.6,8753.0,8753.0,443476
2133,2020-01-18,8854.92,9034.47,8772.8,8943.69,8943.69,137965
2134,2020-01-17,8731.92,9036.32,8679.37,8871.59,8871.59,352334
2135,2020-01-16,8827.59,8875.49,8597.71,8729.58,8729.58,345610
2136,2020-01-15,8882.93,8966.5,8592.37,8823.67,8823.67,191488
2137,2020-01-14,8124.43,8981.51,8115.59,8870.66,8870.66,410289
2138,2020-01-13,8151.14,8190.06,8007.47,8131.63,8131.63,27795
2139,2020-01-12,8032.55,8198.86,8004.18,8129.73,8129.73,15846
2140,2020-01-11,8128.76,8241.23,8006.26,8041.24,8041.24,125515
2141,2020-01-10,7907.15,8134.27,7712.94,8128.76,8128.76,50249
2142,2020-01-09,8091.31,8091.31,7783.7,7904.83,7904.83,129402
2143,2020-01-08,8140.18,8444.27,7935.45,8099.64,8099.64,329037
2144,2020-01-07,7792.35,8196.44,7788.64,8140.18,8140.18,198907
2145,2020-01-06,7403.1,7794.27,7392.63,7792.35,7792.35,108650
2146,2020-01-05,7406.07,7568.79,7324.06,7401.4,7401.4,196897
2147,2020-01-04,7340.82,7462.5,7282.88,7408.2,7408.2,51426
2148,2020-01-03,7005.77,7406.15,6958.03,7341.85,7341.85,38445
2149,2020-01-02,7225.94,7225.94,6959.65,7006.9,7006.9,106071
2150,2020-01-01,7204.77,7278.0,7160.75,7224.74,7224.74,90438
