,date,open,high,low,close,adj close,volume
1802,2020-12-14,0.029188,0.029194,0.028665,0.029088,0.029088,458112630
1803,2020-12-13,0.028575,0.029647,0.028492,0.029184,0.029184,507399199
1804,2020-12-12,0.027814,0.028764,0.027789,0.028572,0.028572,599944339
1805,2020-12-11,0.028142,0.028192,0.02728,0.027819,0.027819,604593707
1806,2020-12-10,0.028709,0.028797,0.027838,0.028146,0.028146,581956183
1807,2020-12-09,0.027848,0.028847,0.027077,0.02871,0.02871,888645741
1808,2020-12-08,0.030316,0.030316,0.027628,0.027849,0.027849,780286048
1809,2020-12-07,0.030919,0.030982,0.02998,0.030317,0.030317,614032135
1810,2020-12-06,0.030572,0.030991,0.030105,0.030925,0.030925,716011957
1811,2020-12-05,0.029548,0.030589,0.029267,0.030572,0.030572,684866342
1812,2020-12-04,0.031643,0.0317,0.029196,0.029553,0.029553,823071021
1813,2020-12-03,0.031204,0.031907,0.030854,0.031641,0.031641,673624677
1814,2020-12-02,0.03028,0.031304,0.029912,0.031196,0.031196,840203817
1815,2020-12-01,0.03232,0.033996,0.029694,0.030277,0.030277,1616257102
1816,2020-11-30,0.030701,0.032857,0.030358,0.03232,0.03232,1234758185
1817,2020-11-29,0.030438,0.031177,0.029642,0.030699,0.030699,893286078
1818,2020-11-28,0.029367,0.031156,0.028717,0.030435,0.030435,1124450214
1819,2020-11-27,0.029398,0.030166,0.028261,0.029363,0.029363,1242017588
1820,2020-11-26,0.033098,0.033812,0.027475,0.029387,0.029387,2248209134
1821,2020-11-25,0.035077,0.037284,0.032075,0.033106,0.033106,2303332553
1822,2020-11-24,0.031679,0.038744,0.031555,0.035067,0.035067,2856540897
1823,2020-11-23,0.028699,0.031674,0.028293,0.031673,0.031673,1693209297
1824,2020-11-22,0.030335,0.030671,0.027479,0.028699,0.028699,1963692552
1825,2020-11-21,0.02627,0.030479,0.026205,0.030335,0.030335,1971506924
1826,2020-11-20,0.025802,0.026523,0.025796,0.02627,0.02627,910566105
1827,2020-11-19,0.026822,0.026874,0.025371,0.025802,0.025802,843848867
1828,2020-11-18,0.026468,0.027077,0.025252,0.026822,0.026822,1224808279
1829,2020-11-17,0.02587,0.026621,0.025754,0.026468,0.026468,892680900
1830,2020-11-16,0.025409,0.025838,0.025233,0.025596,0.025596,643168772
1831,2020-11-15,0.025191,0.025854,0.025073,0.025409,0.025409,726438273
1832,2020-11-14,0.025405,0.025425,0.025093,0.025191,0.025191,695044806
1833,2020-11-13,0.024937,0.025525,0.02488,0.025405,0.025405,653191359
1834,2020-11-12,0.025054,0.025218,0.024877,0.024937,0.024937,719747327
1835,2020-11-11,0.024872,0.025333,0.024872,0.025054,0.025054,711256095
1836,2020-11-10,0.024812,0.025289,0.024706,0.024872,0.024872,707887433
1837,2020-11-09,0.025365,0.025633,0.024782,0.024811,0.024811,835050949
1838,2020-11-08,0.02492,0.025649,0.024694,0.025365,0.025365,636276784
1839,2020-11-07,0.026065,0.02663,0.024533,0.02492,0.02492,952470345
1840,2020-11-06,0.024961,0.026065,0.02492,0.026065,0.026065,876674156
1841,2020-11-05,0.024197,0.025042,0.02409,0.024962,0.024962,809301894
1842,2020-11-04,0.024416,0.024416,0.023801,0.024196,0.024196,858371148
1843,2020-11-03,0.024433,0.02447,0.023169,0.024416,0.024416,953218599
1844,2020-11-02,0.025727,0.025892,0.02438,0.024433,0.024433,909137322
1845,2020-11-01,0.025821,0.02593,0.025485,0.025727,0.025727,740672528
1846,2020-10-31,0.025626,0.026556,0.025427,0.02577,0.02577,934899053
1847,2020-10-30,0.02649,0.026576,0.025321,0.025626,0.025626,910069440
1848,2020-10-29,0.026852,0.027188,0.026358,0.02649,0.02649,942916978
1849,2020-10-28,0.026961,0.027087,0.026551,0.026852,0.026852,883960291
1850,2020-10-27,0.026762,0.027142,0.026611,0.026961,0.026961,1010406631
1851,2020-10-26,0.026935,0.027377,0.026425,0.026762,0.026762,1088998065
1852,2020-10-25,0.02705,0.027199,0.026645,0.026935,0.026935,915475862
1853,2020-10-24,0.026691,0.027247,0.026573,0.02705,0.02705,923427611
1854,2020-10-23,0.027053,0.027059,0.02632,0.026691,0.026691,1048646249
1855,2020-10-22,0.026713,0.027329,0.026703,0.027042,0.027042,1141772374
1856,2020-10-21,0.026007,0.027134,0.025971,0.026721,0.026721,1217457321
1857,2020-10-20,0.025861,0.028631,0.02529,0.026012,0.026012,1752177516
1858,2020-10-19,0.025951,0.026098,0.025658,0.025861,0.025861,970398128
1859,2020-10-18,0.025754,0.025978,0.025667,0.025936,0.025936,741735960
1860,2020-10-17,0.025743,0.026034,0.025562,0.025746,0.025746,783849476
1861,2020-10-16,0.026525,0.026569,0.02533,0.025739,0.025739,1076494690
1862,2020-10-15,0.026804,0.026804,0.026327,0.026536,0.026536,1067720847
1863,2020-10-14,0.026819,0.02716,0.026413,0.026827,0.026827,1135266066
1864,2020-10-13,0.027086,0.027275,0.026547,0.026788,0.026788,1240301674
1865,2020-10-12,0.026441,0.027803,0.025697,0.027082,0.027082,1422722056
1866,2020-10-11,0.02636,0.026808,0.026094,0.026467,0.026467,1114292998
1867,2020-10-10,0.026202,0.027278,0.026195,0.02637,0.02637,1436858808
1868,2020-10-09,0.025693,0.026458,0.025576,0.026223,0.026223,1362210231
1869,2020-10-08,0.025483,0.025857,0.025042,0.025671,0.025671,1188282586
1870,2020-10-07,0.025544,0.025645,0.025015,0.025477,0.025477,1067116403
1871,2020-10-06,0.026425,0.026461,0.025305,0.02558,0.02558,1299750870
1872,2020-10-05,0.026387,0.02666,0.025886,0.026443,0.026443,1179082884
1873,2020-10-04,0.027179,0.027353,0.025837,0.026361,0.026361,1304049000
1874,2020-10-03,0.025897,0.028425,0.025645,0.027092,0.027092,1528316308
1875,2020-10-02,0.025736,0.026049,0.02411,0.025922,0.025922,1262331645
1876,2020-10-01,0.026064,0.026548,0.025188,0.025596,0.025596,1221295537
1877,2020-09-30,0.026325,0.026429,0.025712,0.026059,0.026059,1147697016
1878,2020-09-29,0.026259,0.026393,0.025565,0.0263,0.0263,1138184315
1879,2020-09-28,0.026604,0.027093,0.026274,0.026309,0.026309,1564086685
1880,2020-09-27,0.027207,0.027483,0.026091,0.026589,0.026589,1707161011
1881,2020-09-26,0.027155,0.028876,0.027111,0.027251,0.027251,1742286537
1882,2020-09-25,0.026238,0.0274,0.025571,0.027151,0.027151,1950671093
1883,2020-09-24,0.024864,0.026193,0.024539,0.026193,0.026193,1082136389
1884,2020-09-23,0.024994,0.026077,0.024711,0.024859,0.024859,2221896912
1885,2020-09-22,0.025005,0.025514,0.024675,0.025044,0.025044,1948134714
1886,2020-09-21,0.026981,0.027521,0.024691,0.024999,0.024999,3377753024
1887,2020-09-20,0.027763,0.027794,0.026523,0.026965,0.026965,2760499756
1888,2020-09-19,0.029045,0.029295,0.027657,0.027782,0.027782,2897389598
1889,2020-09-18,0.028104,0.029801,0.027875,0.029089,0.029089,3523907328
1890,2020-09-17,0.026453,0.028395,0.026427,0.028104,0.028104,2801521792
1891,2020-09-16,0.027909,0.029203,0.026238,0.026494,0.026494,3463620542
1892,2020-09-15,0.030403,0.030431,0.027701,0.027901,0.027901,3079049243
1893,2020-09-14,0.030592,0.031586,0.030155,0.030452,0.030452,2776982500
1894,2020-09-13,0.032749,0.03275,0.029659,0.030583,0.030583,2416138366
1895,2020-09-12,0.033548,0.033552,0.032248,0.032749,0.032749,2301374668
1896,2020-09-11,0.033077,0.034409,0.031431,0.033509,0.033509,2419591539
1897,2020-09-10,0.034059,0.035182,0.032726,0.033077,0.033077,2259381039
1898,2020-09-09,0.03511,0.035873,0.033793,0.034025,0.034025,2334257138
1899,2020-09-08,0.032329,0.03543,0.03176,0.035001,0.035001,3157190949
1900,2020-09-07,0.031476,0.032552,0.028658,0.032276,0.032276,2401424526
1901,2020-09-06,0.029997,0.032374,0.028171,0.031523,0.031523,3126107645
1902,2020-09-05,0.035749,0.036656,0.028109,0.029997,0.029997,3631605784
1903,2020-09-04,0.041029,0.044489,0.032994,0.03562,0.03562,5318358918
1904,2020-09-03,0.034544,0.048876,0.034292,0.041192,0.041192,6184131222
1905,2020-09-02,0.034617,0.038077,0.032415,0.034451,0.034451,4058694827
1906,2020-09-01,0.029277,0.035672,0.02838,0.034553,0.034553,2177409507
1907,2020-08-31,0.026991,0.029708,0.025909,0.029298,0.029298,1169223528
1908,2020-08-30,0.025001,0.02814,0.024989,0.026952,0.026952,907256920
1909,2020-08-29,0.023985,0.025196,0.023799,0.025038,0.025038,548310637
1910,2020-08-28,0.023108,0.024252,0.022803,0.023981,0.023981,563814715
1911,2020-08-27,0.023746,0.02447,0.022343,0.0231,0.0231,656715523
1912,2020-08-26,0.023123,0.023922,0.022883,0.023747,0.023747,584388284
1913,2020-08-25,0.025164,0.025407,0.022464,0.023132,0.023132,660656192
1914,2020-08-24,0.024452,0.025611,0.024049,0.025163,0.025163,562364027
1915,2020-08-23,0.025142,0.025232,0.023842,0.024465,0.024465,559951529
1916,2020-08-22,0.024349,0.025452,0.023548,0.025163,0.025163,871932825
1917,2020-08-21,0.027541,0.027729,0.024234,0.024343,0.024343,901541907
1918,2020-08-20,0.026519,0.027719,0.02645,0.027545,0.027545,925062330
1919,2020-08-19,0.028778,0.028925,0.025642,0.026537,0.026537,1532284594
1920,2020-08-18,0.030332,0.032394,0.028507,0.028803,0.028803,1708225951
1921,2020-08-17,0.028207,0.031145,0.026942,0.030388,0.030388,1342730121
1922,2020-08-16,0.025212,0.028444,0.024295,0.028207,0.028207,1128912475
1923,2020-08-15,0.024739,0.025508,0.023756,0.025201,0.025201,836345615
1924,2020-08-14,0.022628,0.025748,0.022628,0.02475,0.02475,1078753054
1925,2020-08-13,0.020389,0.023213,0.019705,0.022606,0.022606,771131136
1926,2020-08-12,0.020161,0.020664,0.019191,0.020391,0.020391,477942729
1927,2020-08-11,0.021514,0.021522,0.019653,0.020157,0.020157,806259540
1928,2020-08-10,0.020496,0.021771,0.020496,0.021517,0.021517,596055237
1929,2020-08-09,0.020448,0.020634,0.020205,0.020473,0.020473,383920387
1930,2020-08-08,0.019899,0.020574,0.019784,0.020418,0.020418,396763867
1931,2020-08-07,0.020268,0.02106,0.01931,0.019938,0.019938,800831329
1932,2020-08-06,0.020449,0.020537,0.020047,0.020275,0.020275,450623907
1933,2020-08-05,0.020359,0.020711,0.020172,0.020451,0.020451,472602438
1934,2020-08-04,0.019887,0.020636,0.019887,0.020352,0.020352,535229652
1935,2020-08-03,0.019056,0.020064,0.018936,0.019887,0.019887,530532808
1936,2020-08-02,0.020408,0.021122,0.018745,0.019039,0.019039,764416764
1937,2020-08-01,0.019677,0.02068,0.0195,0.020396,0.020396,625808106
1938,2020-07-31,0.019269,0.019724,0.019018,0.019677,0.019677,472882523
1939,2020-07-30,0.019335,0.019384,0.018817,0.019276,0.019276,465222604
1940,2020-07-29,0.01912,0.019846,0.019014,0.019325,0.019325,561417584
1941,2020-07-28,0.018718,0.019442,0.018265,0.019122,0.019122,548888124
1942,2020-07-27,0.018525,0.019052,0.017826,0.018666,0.018666,570027398
1943,2020-07-26,0.018681,0.019166,0.018331,0.018525,0.018525,456539888
1944,2020-07-25,0.01795,0.018724,0.017924,0.018683,0.018683,425724567
1945,2020-07-24,0.017865,0.01824,0.017536,0.017959,0.017959,387143586
1946,2020-07-23,0.017948,0.018008,0.017776,0.017864,0.017864,383109394
1947,2020-07-22,0.017563,0.017975,0.017438,0.017953,0.017953,321816294
1948,2020-07-21,0.017217,0.017649,0.01718,0.017562,0.017562,361737984
1949,2020-07-20,0.017479,0.017517,0.0171,0.017219,0.017219,339773905
1950,2020-07-19,0.017396,0.017533,0.017247,0.017477,0.017477,335531450
1951,2020-07-18,0.017182,0.017464,0.017016,0.0174,0.0174,313414180
1952,2020-07-17,0.017137,0.017326,0.017039,0.017183,0.017183,321094831
1953,2020-07-16,0.017556,0.017594,0.016769,0.017144,0.017144,407189009
1954,2020-07-15,0.01764,0.017771,0.017493,0.017561,0.017561,381803426
1955,2020-07-14,0.017537,0.017748,0.017198,0.017641,0.017641,440691747
1956,2020-07-13,0.018153,0.018338,0.017372,0.017553,0.017553,496850309
1957,2020-07-12,0.018377,0.01848,0.017968,0.018153,0.018153,427938227
1958,2020-07-11,0.018134,0.018764,0.018134,0.018366,0.018366,497162339
1959,2020-07-10,0.01843,0.018572,0.017824,0.018143,0.018143,572487095
1960,2020-07-09,0.0179,0.018782,0.017604,0.018451,0.018451,807804060
1961,2020-07-08,0.017145,0.018066,0.016851,0.017906,0.017906,766932917
1962,2020-07-07,0.018005,0.018065,0.017103,0.01719,0.01719,703321313
1963,2020-07-06,0.01684,0.018082,0.01684,0.01802,0.01802,1023605276
1964,2020-07-05,0.016809,0.016844,0.016427,0.01684,0.01684,649642721
1965,2020-07-04,0.016645,0.016934,0.016606,0.016804,0.016804,640532541
1966,2020-07-03,0.016689,0.017035,0.016569,0.016662,0.016662,585485001
1967,2020-07-02,0.016865,0.017226,0.016286,0.016694,0.016694,784497063
1968,2020-07-01,0.016371,0.017035,0.016251,0.016871,0.016871,691472812
1969,2020-06-30,0.016194,0.016605,0.016181,0.016372,0.016372,670713846
1970,2020-06-29,0.015816,0.016368,0.015795,0.016203,0.016203,715965924
1971,2020-06-28,0.015513,0.016025,0.015341,0.015815,0.015815,524320333
1972,2020-06-27,0.01584,0.016075,0.015236,0.015513,0.015513,579087365
1973,2020-06-26,0.015925,0.016092,0.015718,0.015841,0.015841,536770368
1974,2020-06-25,0.015963,0.016084,0.0156,0.015933,0.015933,514058865
1975,2020-06-24,0.016531,0.016818,0.015846,0.015964,0.015964,586064620
1976,2020-06-23,0.016329,0.016758,0.016134,0.016525,0.016525,782289505
1977,2020-06-22,0.015838,0.016355,0.015838,0.016331,0.016331,785970254
1978,2020-06-21,0.015934,0.016051,0.015817,0.015839,0.015839,912842172
1979,2020-06-20,0.015799,0.016082,0.015711,0.015931,0.015931,890585140
1980,2020-06-19,0.016062,0.01613,0.015761,0.015799,0.015799,783041745
1981,2020-06-18,0.0162,0.01621,0.015896,0.016064,0.016064,800422738
1982,2020-06-17,0.016145,0.01645,0.015968,0.0162,0.0162,1212665543
1983,2020-06-16,0.016111,0.016232,0.01602,0.016146,0.016146,1204257818
1984,2020-06-15,0.016257,0.016257,0.01517,0.016113,0.016113,1347052817
1985,2020-06-14,0.016706,0.016723,0.016176,0.016257,0.016257,1332912266
1986,2020-06-13,0.016475,0.016736,0.016197,0.016705,0.016705,1362642566
1987,2020-06-12,0.015813,0.016638,0.01571,0.016458,0.016458,1431010897
1988,2020-06-11,0.017605,0.017704,0.015648,0.015806,0.015806,1479076108
1989,2020-06-10,0.017608,0.017667,0.017372,0.017608,0.017608,1453161202
1990,2020-06-09,0.017954,0.017964,0.017506,0.017609,0.017609,1527613343
1991,2020-06-08,0.018193,0.018558,0.017781,0.017957,0.017957,1671492248
1992,2020-06-07,0.017001,0.018199,0.016992,0.018179,0.018179,1796519392
1993,2020-06-06,0.016931,0.017096,0.016641,0.016993,0.016993,1517537231
1994,2020-06-05,0.016909,0.017268,0.016816,0.016938,0.016938,1509634218
1995,2020-06-04,0.016881,0.017315,0.016466,0.01691,0.01691,1580934885
1996,2020-06-03,0.016309,0.016915,0.016122,0.016875,0.016875,1607589690
1997,2020-06-02,0.017,0.017436,0.015899,0.016307,0.016307,1668286862
1998,2020-06-01,0.01587,0.017026,0.015816,0.017007,0.017007,1709386487
1999,2020-05-31,0.016318,0.017102,0.01574,0.015891,0.015891,1730497289
2000,2020-05-30,0.015014,0.016326,0.014929,0.016314,0.016314,1646591606
2001,2020-05-29,0.015119,0.015321,0.014934,0.015011,0.015011,1366748932
2002,2020-05-28,0.014729,0.015157,0.014617,0.015131,0.015131,1428376209
2003,2020-05-27,0.014569,0.014893,0.014525,0.01473,0.01473,1379206169
2004,2020-05-26,0.014744,0.014767,0.014328,0.014566,0.014566,1406337763
2005,2020-05-25,0.014391,0.014766,0.014258,0.014742,0.014742,1472796404
2006,2020-05-24,0.015044,0.015269,0.01443,0.01443,0.01443,1484128068
2007,2020-05-23,0.014857,0.015589,0.014851,0.015048,0.015048,1511113356
2008,2020-05-22,0.014258,0.015057,0.014136,0.014859,0.014859,1529285626
2009,2020-05-21,0.014998,0.015042,0.013921,0.014256,0.014256,1485466980
2010,2020-05-20,0.01551,0.01551,0.014804,0.015001,0.015001,1549092830
2011,2020-05-19,0.015352,0.015512,0.015172,0.015512,0.015512,1525778977
2012,2020-05-18,0.015011,0.015525,0.01499,0.015356,0.015356,1514322601
2013,2020-05-17,0.014964,0.015139,0.01494,0.015004,0.015004,1507268889
2014,2020-05-16,0.014916,0.015082,0.014831,0.014962,0.014962,1494408339
2015,2020-05-15,0.015261,0.015272,0.014785,0.014917,0.014917,1521940437
2016,2020-05-14,0.014998,0.015323,0.014856,0.015263,0.015263,1642843797
2017,2020-05-13,0.014556,0.015183,0.014517,0.015003,0.015003,1584119641
2018,2020-05-12,0.014039,0.014892,0.013975,0.014559,0.014559,1644365120
2019,2020-05-11,0.014286,0.01444,0.013483,0.014022,0.014022,1723522613
2020,2020-05-10,0.016185,0.016185,0.013705,0.014283,0.014283,1751400504
2021,2020-05-09,0.01632,0.01657,0.016153,0.016198,0.016198,1624909900
2022,2020-05-08,0.016049,0.016551,0.015969,0.016325,0.016325,1695737285
2023,2020-05-07,0.015791,0.016227,0.01558,0.016056,0.016056,1694644130
2024,2020-05-06,0.015897,0.016276,0.015764,0.015828,0.015828,1566060151
2025,2020-05-05,0.016307,0.016627,0.015797,0.015902,0.015902,1797335086
2026,2020-05-04,0.016025,0.016399,0.015356,0.016307,0.016307,1743677561
2027,2020-05-03,0.016384,0.016557,0.015794,0.01602,0.01602,1561508724
2028,2020-05-02,0.01591,0.016423,0.015864,0.016375,0.016375,1500824958
2029,2020-05-01,0.015276,0.016331,0.015275,0.015893,0.015893,1620462039
2030,2020-04-30,0.016311,0.016649,0.015219,0.015278,0.015278,1686974900
2031,2020-04-29,0.015389,0.016422,0.015112,0.016311,0.016311,1744485549
2032,2020-04-28,0.014561,0.015423,0.01441,0.015395,0.015395,1536500537
2033,2020-04-27,0.014255,0.014647,0.014251,0.014554,0.014554,1431665480
2034,2020-04-26,0.014013,0.014273,0.014012,0.014252,0.014252,1396232783
2035,2020-04-25,0.014016,0.014244,0.013833,0.014018,0.014018,1484554238
2036,2020-04-24,0.013558,0.01433,0.013539,0.014019,0.014019,1538403027
2037,2020-04-23,0.012977,0.013668,0.012893,0.013554,0.013554,1370466698
2038,2020-04-22,0.012588,0.013112,0.012529,0.012976,0.012976,1277662807
2039,2020-04-21,0.012508,0.012716,0.01244,0.012586,0.012586,1285407673
2040,2020-04-20,0.013031,0.0132,0.012397,0.012517,0.012517,1366517418
2041,2020-04-19,0.013373,0.01343,0.01302,0.013032,0.013032,1297116920
2042,2020-04-18,0.013006,0.013445,0.012988,0.013369,0.013369,1358911558
2043,2020-04-17,0.01304,0.013119,0.012822,0.013004,0.013004,1294903478
2044,2020-04-16,0.012218,0.01311,0.012033,0.013042,0.013042,1483226074
2045,2020-04-15,0.012417,0.012599,0.012209,0.012225,0.012225,1227074918
2046,2020-04-14,0.012578,0.012762,0.012411,0.012413,0.012413,1235758429
2047,2020-04-13,0.012893,0.012893,0.012252,0.012585,0.012585,1247887208
2048,2020-04-12,0.01248,0.013157,0.012398,0.012902,0.012902,1058237103
2049,2020-04-11,0.012462,0.012806,0.012354,0.012483,0.012483,1051591915
2050,2020-04-10,0.013505,0.013528,0.012141,0.012462,0.012462,1097485527
2051,2020-04-09,0.013695,0.013767,0.013324,0.013507,0.013507,981287829
2052,2020-04-08,0.013276,0.013726,0.01319,0.013695,0.013695,1079069172
2053,2020-04-07,0.013655,0.013952,0.013217,0.013266,0.013266,937935932
2054,2020-04-06,0.012603,0.013676,0.0126,0.013658,0.013658,1010970948
2055,2020-04-05,0.012004,0.012704,0.011893,0.012603,0.012603,906467477
2056,2020-04-04,0.01191,0.012047,0.011787,0.011998,0.011998,808013454
2057,2020-04-03,0.011978,0.012155,0.011811,0.011905,0.011905,794179930
2058,2020-04-02,0.011582,0.012308,0.011539,0.011975,0.011975,852662345
2059,2020-04-01,0.011625,0.011639,0.011168,0.011575,0.011575,810514942
2060,2020-03-31,0.011514,0.011708,0.011421,0.011625,0.011625,756610778
2061,2020-03-30,0.010753,0.011685,0.01071,0.011509,0.011509,1056877618
2062,2020-03-29,0.011399,0.011431,0.010749,0.010749,0.010749,917907291
2063,2020-03-28,0.011425,0.011487,0.010922,0.011402,0.011402,1027379374
2064,2020-03-27,0.011883,0.011993,0.011402,0.011427,0.011427,992171536
2065,2020-03-26,0.011385,0.011919,0.011322,0.011871,0.011871,1012778457
2066,2020-03-25,0.011512,0.011685,0.011172,0.011385,0.011385,1051356265
2067,2020-03-24,0.011296,0.011615,0.011185,0.011513,0.011513,1086206947
2068,2020-03-23,0.010365,0.011303,0.010299,0.011284,0.011284,1113460487
2069,2020-03-22,0.011231,0.011581,0.010329,0.010365,0.010365,960442296
2070,2020-03-21,0.011253,0.011496,0.010797,0.011229,0.011229,1084677872
2071,2020-03-20,0.011667,0.012663,0.010618,0.011246,0.011246,1193679336
2072,2020-03-19,0.009939,0.012005,0.009939,0.011668,0.011668,1253883132
2073,2020-03-18,0.009879,0.010063,0.009723,0.009934,0.009934,1025586853
2074,2020-03-17,0.009564,0.010283,0.009562,0.009885,0.009885,1084261693
2075,2020-03-16,0.010331,0.010336,0.008787,0.009561,0.009561,1159919447
2076,2020-03-15,0.009759,0.010897,0.009683,0.010344,0.010344,1158531783
2077,2020-03-14,0.010266,0.010551,0.00966,0.009762,0.009762,1142638047
2078,2020-03-13,0.008764,0.010752,0.007516,0.010244,0.010244,1816706172
2079,2020-03-12,0.01484,0.014874,0.008759,0.008792,0.008792,1368123604
2080,2020-03-11,0.015112,0.015251,0.014274,0.014835,0.014835,1269759581
2081,2020-03-10,0.014997,0.015311,0.014702,0.015106,0.015106,1243119267
2082,2020-03-09,0.014836,0.015082,0.01423,0.014988,0.014988,1427631477
2083,2020-03-08,0.01704,0.017042,0.014866,0.014866,0.014866,1363976467
2084,2020-03-07,0.018243,0.01826,0.017025,0.017049,0.017049,1298740279
2085,2020-03-06,0.017911,0.018343,0.017911,0.018236,0.018236,1371421963
2086,2020-03-05,0.01773,0.018316,0.01773,0.017892,0.017892,1419888590
2087,2020-03-04,0.017261,0.017711,0.017127,0.017711,0.017711,1397778318
2088,2020-03-03,0.017494,0.017564,0.017104,0.017271,0.017271,1491595029
2089,2020-03-02,0.016518,0.017723,0.016445,0.017495,0.017495,1640719067
2090,2020-03-01,0.016631,0.017049,0.016231,0.016499,0.016499,1530951215
2091,2020-02-29,0.017018,0.017338,0.016624,0.016629,0.016629,1530978799
2092,2020-02-28,0.016956,0.017276,0.016277,0.017056,0.017056,1651360029
2093,2020-02-27,0.016471,0.017473,0.016007,0.016938,0.016938,1817877422
2094,2020-02-26,0.019035,0.019145,0.015977,0.016477,0.016477,1983398773
2095,2020-02-25,0.019855,0.019876,0.0188,0.019053,0.019053,1702733218
2096,2020-02-24,0.02131,0.021313,0.019335,0.019859,0.019859,1823897501
2097,2020-02-23,0.020087,0.02131,0.020067,0.021305,0.021305,1638283297
2098,2020-02-22,0.02021,0.020285,0.019825,0.020086,0.020086,1552695029
2099,2020-02-21,0.019868,0.020466,0.01972,0.020199,0.020199,1762615940
2100,2020-02-20,0.02031,0.020501,0.019265,0.019872,0.019872,1910177842
2101,2020-02-19,0.022579,0.02259,0.020236,0.02032,0.02032,1691858297
2102,2020-02-18,0.021737,0.022775,0.020705,0.02257,0.02257,1712241882
2103,2020-02-17,0.022419,0.022419,0.020349,0.021728,0.021728,1842155294
2104,2020-02-16,0.023609,0.024632,0.02064,0.022464,0.022464,1939185864
2105,2020-02-15,0.026351,0.026494,0.023387,0.023586,0.023586,1768976193
2106,2020-02-14,0.023862,0.026647,0.023807,0.026325,0.026325,2085354470
2107,2020-02-13,0.024015,0.025716,0.022816,0.023859,0.023859,2007884210
2108,2020-02-12,0.022698,0.024156,0.022676,0.024015,0.024015,1699116541
2109,2020-02-11,0.022231,0.022782,0.021459,0.02268,0.02268,1519186217
2110,2020-02-10,0.022041,0.022337,0.021106,0.022229,0.022229,1587320613
2111,2020-02-09,0.021838,0.022615,0.021559,0.022034,0.022034,1466737554
2112,2020-02-08,0.022019,0.022375,0.020702,0.021852,0.021852,1566606336
2113,2020-02-07,0.022565,0.023466,0.021553,0.022061,0.022061,1757671584
2114,2020-02-06,0.020762,0.023155,0.0203,0.022535,0.022535,1944165321
2115,2020-02-05,0.019277,0.020776,0.019262,0.020776,0.020776,1511971143
2116,2020-02-04,0.019202,0.019444,0.018468,0.019261,0.019261,1407881433
2117,2020-02-03,0.019125,0.019566,0.018971,0.019218,0.019218,1419005610
2118,2020-02-02,0.019057,0.019841,0.018581,0.019136,0.019136,1482162206
2119,2020-02-01,0.018664,0.019069,0.018494,0.019064,0.019064,1346616386
2120,2020-01-31,0.019514,0.019695,0.018264,0.018682,0.018682,1451545525
2121,2020-01-30,0.018667,0.019719,0.017972,0.019499,0.019499,1581901735
2122,2020-01-29,0.018613,0.019651,0.018587,0.018683,0.018683,1509737028
2123,2020-01-28,0.017146,0.018869,0.01713,0.018614,0.018614,1624609028
2124,2020-01-27,0.016797,0.017287,0.016797,0.017135,0.017135,1323659601
2125,2020-01-26,0.016193,0.016828,0.016109,0.016804,0.016804,1255315356
2126,2020-01-25,0.016426,0.016426,0.016023,0.016199,0.016199,1147617479
2127,2020-01-24,0.016263,0.016564,0.015761,0.016411,0.016411,1237593967
2128,2020-01-23,0.017365,0.017391,0.016046,0.016253,0.016253,1238646077
2129,2020-01-22,0.017307,0.017438,0.017094,0.017353,0.017353,1180207766
2130,2020-01-21,0.016618,0.017308,0.016535,0.017308,0.017308,1239081715
2131,2020-01-20,0.016613,0.016745,0.016238,0.016626,0.016626,1266246610
2132,2020-01-19,0.017724,0.018065,0.016263,0.01662,0.01662,1309357592
2133,2020-01-18,0.017674,0.018094,0.017319,0.017716,0.017716,1385173971
2134,2020-01-17,0.017197,0.018068,0.017019,0.017666,0.017666,1420514220
2135,2020-01-16,0.017292,0.017346,0.016246,0.017119,0.017119,1333108083
2136,2020-01-15,0.016729,0.018059,0.016324,0.017284,0.017284,1462008167
2137,2020-01-14,0.014707,0.016923,0.014696,0.01672,0.01672,1466195336
2138,2020-01-13,0.014975,0.015045,0.01459,0.014706,0.014706,1067644896
2139,2020-01-12,0.014619,0.015004,0.014514,0.014976,0.014976,1151253021
2140,2020-01-11,0.014624,0.014929,0.014501,0.014614,0.014614,1176009007
2141,2020-01-10,0.014064,0.014764,0.013732,0.014614,0.014614,1156355120
2142,2020-01-09,0.014067,0.014109,0.013819,0.014063,0.014063,943917224
2143,2020-01-08,0.014378,0.014623,0.013886,0.014069,0.014069,1120252261
2144,2020-01-07,0.014594,0.014741,0.01421,0.014373,0.014373,1120168579
2145,2020-01-06,0.013617,0.014548,0.013601,0.014548,0.014548,1204485570
2146,2020-01-05,0.013531,0.013913,0.013522,0.013623,0.013623,1079591214
2147,2020-01-04,0.01345,0.013534,0.01331,0.013521,0.013521,991868126
2148,2020-01-03,0.012887,0.013524,0.012772,0.013435,0.013435,1109470187
2149,2020-01-02,0.013254,0.013254,0.012809,0.01287,0.01287,999867628
2150,2020-01-01,0.013294,0.013388,0.013193,0.01325,0.01325,977215885
