,date,open,high,low,close,adj close,volume
1787,2020-12-29,730.41,736.62,692.58,733.84,733.84,360851503
1788,2020-12-28,684.21,745.21,683.04,730.42,730.42,379676710
1789,2020-12-27,635.09,709.77,628.35,684.17,684.17,394910919
1790,2020-12-26,626.52,650.56,617.09,635.09,635.09,254760214
1791,2020-12-25,612.42,632.48,606.29,626.5,626.5,283034910
1792,2020-12-24,584.72,613.98,568.61,612.41,612.41,308454418
1793,2020-12-23,633.76,636.76,569.73,584.69,584.69,313645475
1794,2020-12-22,611.51,633.77,590.16,633.77,633.77,307611042
1795,2020-12-21,638.11,647.53,600.89,611.51,611.51,317067674
1796,2020-12-20,662.51,662.51,629.08,638.11,638.11,261716343
1797,2020-12-19,653.34,667.71,647.35,662.51,662.51,321516423
1798,2020-12-18,642.36,662.85,632.51,653.35,653.35,293074346
1799,2020-12-17,635.51,675.08,629.91,642.34,642.34,1094137746
1800,2020-12-16,588.98,635.48,581.98,635.47,635.47,327270287
1801,2020-12-15,585.79,595.07,580.26,588.99,588.99,269994897
1802,2020-12-14,589.58,590.24,577.23,585.78,585.78,245964532
1803,2020-12-13,568.2,594.38,564.55,589.59,589.59,223290999
1804,2020-12-12,546.78,573.29,545.43,568.22,568.22,228895056
1805,2020-12-11,560.93,560.93,536.59,546.78,546.78,283258622
1806,2020-12-10,574.63,575.29,549.33,560.9,560.9,273334161
1807,2020-12-09,554.42,577.01,532.87,574.64,574.64,333599827
1808,2020-12-08,591.17,594.63,552.03,554.43,554.43,348919380
1809,2020-12-07,602.59,602.64,584.83,591.15,591.15,336083807
1810,2020-12-06,595.77,605.71,585.3,602.58,602.58,353452726
1811,2020-12-05,571.47,595.92,564.5,595.77,595.77,282127042
1812,2020-12-04,617.95,618.79,569.06,571.47,571.47,314169551
1813,2020-12-03,599.06,621.72,588.8,617.95,617.95,316400728
1814,2020-12-02,589.23,603.6,579.39,599.05,599.05,287134829
1815,2020-12-01,614.49,634.09,573.81,589.21,589.21,366764373
1816,2020-11-30,573.68,614.52,572.46,614.49,614.49,341577974
1817,2020-11-29,538.04,575.01,532.7,573.68,573.68,206924563
1818,2020-11-28,518.24,546.99,509.18,538.04,538.04,192189569
1819,2020-11-27,518.85,530.64,497.02,518.23,518.23,233293472
1820,2020-11-26,571.14,576.7,481.38,518.87,518.87,685527876
1821,2020-11-25,603.55,604.84,557.68,571.15,571.15,314480831
1822,2020-11-24,608.56,619.71,594.64,603.59,603.59,451670717
1823,2020-11-23,559.05,609.11,553.06,608.55,608.55,419859127
1824,2020-11-22,550.75,579.19,516.74,559.05,559.05,472570689
1825,2020-11-21,508.97,550.76,505.02,550.75,550.75,372661782
1826,2020-11-20,470.77,513.14,469.85,508.97,508.97,327752998
1827,2020-11-19,479.96,480.8,465.88,470.77,470.77,257912233
1828,2020-11-18,482.65,493.12,465.37,479.96,479.96,296860207
1829,2020-11-17,466.61,483.14,462.64,482.66,482.66,395282252
1830,2020-11-16,444.84,462.98,440.51,459.64,459.64,279822806
1831,2020-11-15,461.74,461.74,437.53,444.85,444.85,193916834
1832,2020-11-14,473.72,474.41,455.11,461.74,461.74,266737096
1833,2020-11-13,461.0,474.61,457.4,473.75,473.75,252725193
1834,2020-11-12,464.84,465.41,453.32,461.0,461.0,247307028
1835,2020-11-11,449.02,474.47,449.02,464.84,464.84,255245895
1836,2020-11-10,444.64,454.26,441.19,448.97,448.97,248654073
1837,2020-11-09,454.67,457.12,436.36,444.64,444.64,251535579
1838,2020-11-08,436.4,457.52,433.32,454.67,454.67,211061320
1839,2020-11-07,455.08,465.61,427.92,436.42,436.42,417568504
1840,2020-11-06,415.63,457.36,415.63,455.05,455.05,370917802
1841,2020-11-05,401.69,418.58,398.62,415.63,415.63,311915676
1842,2020-11-04,387.92,407.65,378.78,401.69,401.69,265477503
1843,2020-11-03,383.84,389.57,372.45,387.92,387.92,241765885
1844,2020-11-02,395.27,402.72,380.25,383.84,383.84,222298649
1845,2020-11-01,386.84,396.75,386.18,395.27,395.27,183840535
1846,2020-10-31,384.15,392.07,382.48,386.84,386.84,235081532
1847,2020-10-30,386.32,390.71,374.82,384.15,384.15,372434182
1848,2020-10-29,388.46,393.07,381.92,386.32,386.32,356470792
1849,2020-10-28,404.16,407.81,382.04,388.46,388.46,292705188
1850,2020-10-27,393.5,409.63,391.09,404.16,404.16,217147504
1851,2020-10-26,406.21,414.65,384.61,393.5,393.5,2299848723
1852,2020-10-25,411.79,416.49,405.69,406.21,406.21,158313196
1853,2020-10-24,408.77,415.82,408.2,411.79,411.79,149482108
1854,2020-10-23,414.38,418.44,404.33,408.77,408.77,28730702
1855,2020-10-22,392.9,419.56,392.82,414.36,414.36,282470999
1856,2020-10-21,368.57,398.55,368.57,392.54,392.54,307146865
1857,2020-10-20,379.68,380.15,368.03,368.6,368.6,184127024
1858,2020-10-19,377.51,383.46,373.49,379.68,379.68,141826962
1859,2020-10-18,368.03,377.74,367.6,377.66,377.66,110233313
1860,2020-10-17,366.63,368.84,364.6,368.2,368.2,106200145
1861,2020-10-16,378.03,379.42,364.03,366.71,366.71,138910151
1862,2020-10-15,378.77,380.38,371.86,377.92,377.92,146437941
1863,2020-10-14,381.82,386.61,375.11,378.78,378.78,150514987
1864,2020-10-13,384.68,385.99,376.52,381.81,381.81,126666586
1865,2020-10-12,373.71,387.35,368.2,384.28,384.28,249506648
1866,2020-10-11,372.66,375.86,371.79,373.71,373.71,195532545
1867,2020-10-10,362.03,374.63,361.92,372.66,372.66,251850127
1868,2020-10-09,347.58,362.42,347.12,362.12,362.12,287997705
1869,2020-10-08,339.96,347.41,337.59,347.34,347.34,325976272
1870,2020-10-07,342.16,342.2,338.14,339.96,339.96,351740829
1871,2020-10-06,352.7,353.49,341.63,342.22,342.22,376346270
1872,2020-10-05,350.31,353.21,350.14,352.69,352.69,269408450
1873,2020-10-04,347.79,350.93,346.23,350.32,350.32,334753200
1874,2020-10-03,344.62,349.12,344.22,347.77,347.77,271003369
1875,2020-10-02,354.4,354.6,342.06,344.57,344.57,466885455
1876,2020-10-01,358.43,366.14,351.55,354.4,354.4,389869766
1877,2020-09-30,357.43,358.49,353.72,358.49,358.49,283188935
1878,2020-09-29,358.58,358.63,353.75,357.31,357.31,276598113
1879,2020-09-28,356.29,362.46,356.0,358.59,358.59,228343513
1880,2020-09-27,353.86,357.94,352.74,356.22,356.22,210810334
1881,2020-09-26,350.33,354.24,349.27,353.85,353.85,235977645
1882,2020-09-25,343.95,352.59,341.34,350.34,350.34,256873825
1883,2020-09-24,326.7,344.21,325.86,343.95,343.95,298572746
1884,2020-09-23,342.73,343.11,326.57,326.75,326.75,371035096
1885,2020-09-22,347.68,349.1,341.0,344.53,344.53,355047735
1886,2020-09-21,373.94,377.63,345.47,347.68,347.68,488286205
1887,2020-09-20,387.36,387.72,369.92,373.53,373.53,400398595
1888,2020-09-19,386.49,392.02,378.2,387.49,387.49,505311554
1889,2020-09-18,387.93,444.82,349.01,382.79,382.79,666101294
1890,2020-09-17,366.69,390.91,365.2,387.93,387.93,417351821
1891,2020-09-16,368.3,370.6,361.42,366.8,366.8,373672990
1892,2020-09-15,375.48,381.26,366.02,368.38,368.38,402927706
1893,2020-09-14,371.21,389.96,363.22,375.4,375.4,484885774
1894,2020-09-13,385.48,388.99,364.0,371.19,371.19,386897518
1895,2020-09-12,374.4,385.31,369.9,385.17,385.17,311573314
1896,2020-09-11,369.91,374.56,358.7,374.3,374.3,314610911
1897,2020-09-10,354.2,382.52,353.68,369.91,369.91,423844599
1898,2020-09-09,341.05,359.1,336.73,354.19,354.19,467873751
1899,2020-09-08,350.76,353.99,333.14,340.95,340.95,412448500
1900,2020-09-07,353.96,356.86,333.45,350.58,350.58,472552814
1901,2020-09-06,340.82,357.03,328.84,353.69,353.69,662991055
1902,2020-09-05,390.79,397.8,332.6,340.82,340.82,818584358
1903,2020-09-04,395.96,403.23,378.55,390.96,390.96,590154230
1904,2020-09-03,445.34,453.34,384.87,393.74,393.74,770749013
1905,2020-09-02,472.22,479.2,431.94,444.99,444.99,894295353
1906,2020-09-01,442.81,487.39,430.38,472.69,472.69,969334073
1907,2020-08-31,427.08,447.28,418.55,444.0,444.0,608580557
1908,2020-08-30,408.48,428.29,404.88,426.54,426.54,567577077
1909,2020-08-29,393.96,415.09,390.59,408.59,408.59,366223943
1910,2020-08-28,382.62,397.7,381.51,393.93,393.93,265751375
1911,2020-08-27,387.2,393.51,376.65,382.87,382.87,176325407
1912,2020-08-26,385.72,395.03,378.47,387.59,387.59,207460391
1913,2020-08-25,406.61,417.79,377.17,385.52,385.52,193212878
1914,2020-08-24,390.24,410.28,386.65,406.73,406.73,197178901
1915,2020-08-23,395.56,396.15,384.05,390.03,390.03,151901724
1916,2020-08-22,385.6,396.22,379.15,395.28,395.28,168503249
1917,2020-08-21,413.98,422.75,384.1,385.58,385.58,228280684
1918,2020-08-20,405.21,417.89,403.4,414.23,414.23,196535028
1919,2020-08-19,424.23,429.88,399.53,406.48,406.48,194292461
1920,2020-08-18,427.97,433.49,412.44,422.45,422.45,210985430
1921,2020-08-17,429.83,435.63,415.43,427.48,427.48,168996450
1922,2020-08-16,419.54,431.79,413.17,429.83,429.83,161604860
1923,2020-08-15,433.73,438.52,415.64,419.38,419.38,152846696
1924,2020-08-14,423.32,441.57,414.9,434.14,434.14,188989682
1925,2020-08-13,388.82,424.74,377.2,423.41,423.41,256714331
1926,2020-08-12,383.46,402.76,371.9,388.61,388.61,278142064
1927,2020-08-11,404.45,409.67,374.93,382.53,382.53,182934068
1928,2020-08-10,396.38,411.62,386.07,404.49,404.49,201523966
1929,2020-08-09,386.43,403.13,386.43,397.02,397.02,120138860
1930,2020-08-08,378.35,386.44,371.19,385.3,385.3,101916582
1931,2020-08-07,394.53,397.4,373.47,377.76,377.76,99047736
1932,2020-08-06,390.97,399.21,387.14,394.53,394.53,68842395
1933,2020-08-05,386.04,402.29,382.51,391.13,391.13,62472502
1934,2020-08-04,379.8,393.19,379.36,386.12,386.12,68809734
1935,2020-08-03,358.52,386.68,357.86,379.73,379.73,65098575
1936,2020-08-02,393.14,398.27,342.36,358.05,358.05,69142805
1937,2020-08-01,369.79,419.85,360.94,394.14,394.14,97229180
1938,2020-07-31,336.23,409.81,321.7,369.79,369.79,104213932
1939,2020-07-30,320.39,351.77,307.81,335.17,335.17,93806925
1940,2020-07-29,313.46,1526.41,273.5,320.31,320.31,82537361
1941,2020-07-28,321.58,359.21,280.56,307.41,307.41,1558406
1942,2020-07-27,309.83,330.77,309.83,321.93,321.93,2817273
1943,2020-07-26,304.13,316.32,300.35,309.77,309.77,336324
1944,2020-07-25,279.07,306.84,279.07,303.94,303.94,132504
1945,2020-07-24,274.9,290.91,268.83,279.1,279.1,119876
1946,2020-07-23,264.17,298.1,258.06,274.65,274.65,227925
1947,2020-07-22,245.03,266.01,238.36,264.16,264.16,210862
1948,2020-07-21,238.09,249.14,232.55,245.1,245.1,396301
1949,2020-07-20,244.4,250.18,227.59,237.28,237.28,4570827
1950,2020-07-19,293.39,305.05,235.18,244.55,244.55,74833
1951,2020-07-18,233.18,297.03,224.03,294.24,294.24,1088224
1952,2020-07-17,226.44,262.78,215.72,231.87,231.87,4669090
1953,2020-07-16,233.89,246.0,221.94,228.8,228.8,2765535
1954,2020-07-15,253.86,258.81,206.14,232.02,232.02,4624848
1955,2020-07-14,239.65,269.96,215.83,251.25,251.25,4695714
1956,2020-07-13,242.05,244.82,238.29,239.68,239.68,767658
1957,2020-07-12,239.58,243.3,237.79,242.05,242.05,232283
1958,2020-07-11,240.99,241.33,238.71,239.6,239.6,134237
1959,2020-07-10,247.79,247.79,238.78,240.97,240.97,64201
1960,2020-07-09,246.63,248.61,239.8,247.83,247.83,138807
1961,2020-07-08,239.07,248.19,238.33,246.54,246.54,97799
1962,2020-07-07,240.48,242.18,232.45,239.07,239.07,515764
1963,2020-07-06,227.72,241.62,227.02,241.62,241.62,163314
1964,2020-07-05,229.1,229.88,224.56,227.72,227.72,1203412
1965,2020-07-04,225.39,230.16,225.18,229.26,229.26,199091
1966,2020-07-03,229.53,229.66,224.91,225.49,225.49,188479
1967,2020-07-02,231.1,232.4,225.45,229.53,229.53,183519
1968,2020-07-01,226.19,232.78,224.85,231.06,231.06,95050
1969,2020-06-30,228.21,229.38,224.74,226.19,226.19,73835
1970,2020-06-29,225.6,229.87,222.43,228.66,228.66,300317
1971,2020-06-28,222.98,228.78,219.48,225.6,225.6,271623
1972,2020-06-27,229.68,232.49,220.56,222.98,222.98,424442
1973,2020-06-26,233.31,234.28,229.58,229.71,229.71,210999
1974,2020-06-25,235.85,236.21,230.38,233.36,233.36,78279
1975,2020-06-24,244.2,248.53,232.82,235.66,235.66,218281
1976,2020-06-23,242.43,244.87,239.75,244.14,244.14,455785
1977,2020-06-22,229.01,243.71,228.94,242.4,242.4,624595
1978,2020-06-21,229.59,232.51,228.5,228.94,228.94,273003
1979,2020-06-20,227.26,231.8,227.1,229.52,229.52,134172
1980,2020-06-19,231.73,231.83,226.58,227.26,227.26,201826
1981,2020-06-18,233.05,234.65,228.69,231.85,231.85,97842
1982,2020-06-17,234.61,236.14,229.44,233.05,233.05,102184
1983,2020-06-16,229.79,236.43,228.46,234.44,234.44,44151
1984,2020-06-15,234.25,234.28,221.32,229.98,229.98,180458
1985,2020-06-14,239.01,239.05,232.99,234.25,234.25,151598
1986,2020-06-13,237.54,239.24,235.93,239.0,239.0,255306
1987,2020-06-12,231.73,239.42,229.69,237.53,237.53,143081
1988,2020-06-11,247.55,249.94,229.95,231.84,231.84,171519
1989,2020-06-10,244.87,248.66,242.88,247.55,247.55,161286
1990,2020-06-09,246.06,248.24,242.3,244.83,244.83,122785
1991,2020-06-08,244.69,246.46,241.27,246.23,246.23,96411
1992,2020-06-07,241.29,244.96,236.08,244.61,244.61,56452
1993,2020-06-06,240.78,244.52,239.04,241.29,241.29,155411
1994,2020-06-05,243.48,246.61,240.09,240.78,240.78,218569
1995,2020-06-04,243.8,245.61,236.29,243.48,243.48,121139
1996,2020-06-03,237.25,243.65,235.47,243.62,243.62,84086
1997,2020-06-02,247.4,252.42,233.35,237.25,237.25,161720
1998,2020-06-01,231.03,248.49,230.63,246.93,246.93,61527
1999,2020-05-31,242.34,244.63,230.04,230.97,230.97,120485
2000,2020-05-30,220.68,243.96,218.73,242.34,242.34,341255
2001,2020-05-29,219.71,224.48,218.41,220.74,220.74,453816
2002,2020-05-28,209.02,220.1,206.26,219.63,219.63,185410
2003,2020-05-27,201.89,208.98,201.81,208.98,208.98,105646
2004,2020-05-26,205.3,205.64,200.25,201.89,201.89,444445
2005,2020-05-25,202.3,206.32,200.62,205.26,205.26,123387
2006,2020-05-24,208.68,210.59,202.41,202.41,202.41,550560
2007,2020-05-23,207.24,210.26,205.28,208.69,208.69,226891
2008,2020-05-22,199.89,208.58,198.13,207.16,207.16,220550
2009,2020-05-21,210.08,211.62,193.47,199.86,199.86,220238
2010,2020-05-20,213.49,214.68,207.96,210.09,210.09,131078
2011,2020-05-19,214.53,214.62,210.16,213.42,213.42,413536
2012,2020-05-18,207.04,215.89,206.98,214.49,214.49,352612
2013,2020-05-17,200.51,208.92,200.0,207.04,207.04,22989
2014,2020-05-16,195.61,202.36,194.46,200.59,200.59,105494
2015,2020-05-15,203.12,203.77,193.73,195.55,195.55,61042
2016,2020-05-14,199.32,204.32,196.93,203.21,203.21,53505
2017,2020-05-13,189.28,200.32,189.23,199.32,199.32,80465
2018,2020-05-12,185.72,191.58,185.5,189.28,189.28,44433
2019,2020-05-11,187.51,191.07,180.39,185.62,185.62,51443
2020,2020-05-10,211.53,211.56,181.73,187.67,187.67,84635
2021,2020-05-09,212.79,214.52,209.06,211.4,211.4,67152
2022,2020-05-08,212.33,216.43,208.75,212.88,212.88,89235
2023,2020-05-07,198.07,214.4,197.35,212.95,212.95,123843
2024,2020-05-06,201.61,204.77,196.77,198.07,198.07,80842
2025,2020-05-05,207.9,211.26,201.15,201.48,201.48,202628
2026,2020-05-04,210.78,211.65,198.99,208.01,208.01,64946
2027,2020-05-03,213.46,217.2,207.61,210.83,210.83,42360
2028,2020-05-02,214.32,215.87,211.9,213.49,213.49,50544
2029,2020-05-01,207.34,217.65,207.34,214.16,214.16,24142
2030,2020-04-30,217.01,227.53,206.32,207.34,207.34,117125
2031,2020-04-29,198.34,218.44,198.11,216.92,216.92,100921
2032,2020-04-28,197.38,198.73,194.95,198.45,198.45,16784
2033,2020-04-27,197.28,199.54,193.42,197.36,197.36,175469
2034,2020-04-26,195.64,199.47,195.04,197.38,197.38,96182
2035,2020-04-25,188.59,196.09,187.74,195.7,195.7,21014
2036,2020-04-24,184.87,190.19,184.87,188.65,188.65,113712
2037,2020-04-23,182.59,189.09,180.37,184.87,184.87,94398
2038,2020-04-22,172.62,183.7,171.7,182.57,182.57,63933
2039,2020-04-21,172.22,175.1,170.49,172.59,172.59,81569
2040,2020-04-20,181.58,186.06,170.31,172.14,172.14,61591
2041,2020-04-19,186.95,188.09,180.24,181.43,181.43,69238
2042,2020-04-18,171.4,187.92,171.4,186.93,186.93,174813
2043,2020-04-17,172.15,174.11,169.72,171.4,171.4,66690
2044,2020-04-16,153.2,173.18,150.42,172.14,172.14,133480
2045,2020-04-15,157.46,160.64,152.8,153.33,153.33,243395
2046,2020-04-14,156.18,160.94,155.76,157.41,157.41,23560
2047,2020-04-13,161.09,161.09,152.17,156.32,156.32,39763
2048,2020-04-12,158.24,164.42,156.33,160.65,160.65,21208
2049,2020-04-11,158.53,161.18,155.33,158.16,158.16,73388
2050,2020-04-10,170.81,170.97,155.0,158.53,158.53,59972
2051,2020-04-09,172.66,172.94,168.02,170.85,170.85,146758
2052,2020-04-08,164.56,173.0,163.96,172.66,172.66,141174
2053,2020-04-07,169.15,175.15,163.65,164.48,164.48,158666
2054,2020-04-06,143.53,169.26,143.53,169.26,169.26,205912
2055,2020-04-05,145.22,146.12,142.13,143.64,143.64,28452
2056,2020-04-04,142.08,145.39,140.11,145.35,145.35,25665
2057,2020-04-03,142.11,146.81,139.59,142.08,142.08,34863
2058,2020-04-02,135.65,146.79,135.65,141.88,141.88,29718
2059,2020-04-01,133.82,135.65,129.99,135.65,135.65,15450
2060,2020-03-31,132.87,134.44,131.7,133.82,133.82,67259
2061,2020-03-30,125.5,133.91,125.21,133.07,133.07,120822
2062,2020-03-29,131.03,131.15,125.41,125.57,125.57,34025
2063,2020-03-28,133.95,134.02,126.84,131.04,131.04,196914
2064,2020-03-27,138.22,139.8,132.22,133.96,133.96,130891
2065,2020-03-26,136.12,138.68,134.68,138.25,138.25,117510
2066,2020-03-25,138.93,141.35,134.31,136.12,136.12,139150
2067,2020-03-24,134.96,142.01,133.21,138.76,138.76,136088
2068,2020-03-23,123.4,134.86,121.85,134.86,134.86,119150
2069,2020-03-22,132.81,136.17,122.85,123.4,123.4,221175
2070,2020-03-21,132.79,136.1,127.24,132.6,132.6,38122
2071,2020-03-20,136.81,150.86,122.64,132.13,132.13,162878
2072,2020-03-19,115.02,140.74,115.02,136.89,136.89,227874
2073,2020-03-18,113.95,116.0,111.9,115.02,115.02,209888
2074,2020-03-17,110.46,118.84,110.28,113.78,113.78,345652
2075,2020-03-16,125.21,125.21,105.17,110.4,110.4,512760
2076,2020-03-15,123.3,132.08,121.87,125.12,125.12,555679
2077,2020-03-14,133.24,134.51,122.41,123.3,123.3,118732
2078,2020-03-13,111.69,136.98,94.87,133.22,133.22,786301
2079,2020-03-12,194.74,195.08,110.82,111.68,111.68,1028075
2080,2020-03-11,200.77,203.16,184.47,194.81,194.81,514696
2081,2020-03-10,201.99,205.68,198.07,200.85,200.85,92926
2082,2020-03-09,201.32,207.45,192.27,201.58,201.58,686690
2083,2020-03-08,237.87,237.87,200.61,201.24,201.24,123192
2084,2020-03-07,243.76,249.97,237.57,237.75,237.75,152092
2085,2020-03-06,229.25,243.57,228.75,243.37,243.37,52873
2086,2020-03-05,224.48,234.18,224.48,229.25,229.25,188246
2087,2020-03-04,224.55,228.05,222.02,224.38,224.38,118251
2088,2020-03-03,230.53,232.31,221.73,224.48,224.48,67586
2089,2020-03-02,218.95,232.81,217.29,230.62,230.62,101904
2090,2020-03-01,219.86,226.74,214.17,218.87,218.87,67766
2091,2020-02-29,226.81,232.32,219.86,219.86,219.86,100632
2092,2020-02-28,227.02,234.0,216.39,226.54,226.54,121058
2093,2020-02-27,225.7,237.18,212.67,226.09,226.09,190208
2094,2020-02-26,247.83,249.66,221.27,225.73,225.73,964257
2095,2020-02-25,265.23,265.44,247.38,248.15,248.15,549723
2096,2020-02-24,273.75,275.53,259.63,265.26,265.26,423005
2097,2020-02-23,262.34,273.55,261.98,273.55,273.55,79424
2098,2020-02-22,265.57,266.39,258.92,262.34,262.34,71144
2099,2020-02-21,257.94,267.01,255.69,265.26,265.26,55729
2100,2020-02-20,259.68,263.63,250.98,258.25,258.25,80451
2101,2020-02-19,282.03,283.53,259.76,260.55,260.55,66371
2102,2020-02-18,266.52,283.2,261.5,281.81,281.81,274266
2103,2020-02-17,259.88,266.87,244.35,266.58,266.58,717391
2104,2020-02-16,264.76,272.89,242.36,260.51,260.51,1169714
2105,2020-02-15,284.24,287.12,264.27,264.51,264.51,1679968
2106,2020-02-14,268.02,285.0,262.76,284.24,284.24,598845
2107,2020-02-13,265.76,273.97,259.17,267.87,267.87,1299017
2108,2020-02-12,235.87,272.82,235.87,266.02,266.02,1758587
2109,2020-02-11,223.53,236.47,218.61,235.86,235.86,1066394
2110,2020-02-10,228.59,229.2,218.12,223.52,223.52,319655
2111,2020-02-09,223.11,229.88,222.93,228.58,228.58,1090508
2112,2020-02-08,222.53,226.53,215.44,223.19,223.19,846712
2113,2020-02-07,212.35,223.01,212.32,222.79,222.79,264708
2114,2020-02-06,204.25,214.56,201.92,212.32,212.32,665462
2115,2020-02-05,189.23,206.8,188.78,204.27,204.27,176738
2116,2020-02-04,189.87,191.11,185.36,189.23,189.23,210206
2117,2020-02-03,188.53,193.48,188.02,189.78,189.78,217690
2118,2020-02-02,183.69,193.07,180.18,188.53,188.53,150395
2119,2020-02-01,180.16,183.87,179.73,183.8,183.8,98291
2120,2020-01-31,184.75,185.35,176.28,180.16,180.16,150243
2121,2020-01-30,175.03,186.25,172.4,184.82,184.82,119683
2122,2020-01-29,176.37,178.88,175.13,175.13,175.13,128081
2123,2020-01-28,170.94,176.32,170.67,176.32,176.32,119861
2124,2020-01-27,168.15,172.86,166.88,170.86,170.86,258455
2125,2020-01-26,161.31,168.24,160.29,168.12,168.12,105361
2126,2020-01-25,163.15,163.23,158.63,161.34,161.34,68954
2127,2020-01-24,162.99,164.43,156.76,163.05,163.05,57561
2128,2020-01-23,168.3,168.36,160.31,163.01,163.01,157356
2129,2020-01-22,169.62,171.03,166.79,168.31,168.31,137440
2130,2020-01-21,167.17,169.92,165.82,169.66,169.66,185419
2131,2020-01-20,167.0,169.11,162.34,167.14,167.14,205989
2132,2020-01-19,175.34,177.23,163.69,166.92,166.92,220842
2133,2020-01-18,170.8,178.54,167.11,176.5,176.5,282427
2134,2020-01-17,164.4,173.06,162.79,171.13,171.13,384387
2135,2020-01-16,166.21,167.04,159.71,164.35,164.35,147311
2136,2020-01-15,165.82,170.51,161.17,166.13,166.13,247980
2137,2020-01-14,144.23,167.38,144.07,165.82,165.82,167218
2138,2020-01-13,146.22,146.81,142.91,144.36,144.36,67416
2139,2020-01-12,142.92,146.12,142.7,145.83,145.83,34933
2140,2020-01-11,143.98,146.48,142.32,143.07,143.07,40442
2141,2020-01-10,138.97,144.19,135.52,143.93,143.93,129093
2142,2020-01-09,141.18,141.32,136.24,138.92,138.92,74656
2143,2020-01-08,143.55,146.83,138.13,141.32,141.32,103109
2144,2020-01-07,144.3,145.0,140.49,143.66,143.66,37531
2145,2020-01-06,136.29,144.34,136.08,144.18,144.18,58040
2146,2020-01-05,135.08,139.4,135.05,136.26,136.26,58094
2147,2020-01-04,134.17,135.99,133.05,135.12,135.12,16018
2148,2020-01-03,127.42,134.49,126.5,134.18,134.18,101507
2149,2020-01-02,130.8,130.83,127.06,127.42,127.42,82079
2150,2020-01-01,129.65,132.83,129.2,130.81,130.81,61909
