,date,open,high,low,close,adj close,volume
2119,2020-01-31,1.002196,1.006945,0.997409,1.000648,1.000648,40496855325
2120,2020-01-30,1.003219,1.010996,0.997548,1.001452,1.001452,43624728074
2121,2020-01-29,1.001529,1.006268,0.993174,1.002296,1.002296,42323320108
2122,2020-01-28,1.002014,1.00824,0.991067,1.00076,1.00076,44123906993
2123,2020-01-27,1.00155,1.007147,0.99323,1.0019,1.0019,37771545362
2124,2020-01-26,1.001947,1.008337,0.997359,1.000504,1.000504,29121614731
2125,2020-01-25,1.003659,1.005684,0.996539,1.002113,1.002113,26340299495
2126,2020-01-24,0.999104,1.005414,0.992917,1.00297,1.00297,33356108238
2127,2020-01-23,1.000722,1.005093,0.996345,0.998409,0.998409,33631459310
2128,2020-01-22,1.001464,1.003516,0.997179,1.000595,1.000595,29749248330
2129,2020-01-21,1.000513,1.005882,0.995219,1.001418,1.001418,31080893275
2130,2020-01-20,0.998641,1.006623,0.995383,1.000688,1.000688,33079894466
2131,2020-01-19,1.000911,1.025912,0.993084,0.998535,0.998535,42680566067
2132,2020-01-18,1.001258,1.006991,0.993985,1.002741,1.002741,43805026250
2133,2020-01-17,0.999287,1.014135,0.98928,1.002879,1.002879,47263851458
2134,2020-01-16,1.000977,1.011167,0.993361,0.999231,0.999231,40752742739
2135,2020-01-15,1.00254,1.022493,0.991055,0.999656,0.999656,49045902728
2136,2020-01-14,1.00473,1.018959,0.991961,1.001821,1.001821,57687160761
2137,2020-01-13,1.001963,1.010098,0.998427,1.003347,1.003347,26468468000
2138,2020-01-12,0.999443,1.009358,0.994446,1.002478,1.002478,27250055613
2139,2020-01-11,1.001755,1.008078,0.993385,1.000091,1.000091,31049760361
2140,2020-01-10,1.004444,1.011692,0.994826,1.001462,1.001462,34207037022
2141,2020-01-09,1.002986,1.01014,0.993994,1.006573,1.006573,28026673217
2142,2020-01-08,1.002026,1.015951,0.990067,1.004253,1.004253,35175740304
2143,2020-01-07,1.003016,1.011154,0.998249,1.001723,1.001723,32765511976
2144,2020-01-06,1.006417,1.013589,0.999115,1.002903,1.002903,29460474864
2145,2020-01-05,1.009921,1.016161,1.001758,1.006197,1.006197,24090142146
2146,2020-01-04,1.00351,1.013633,0.99916,1.007472,1.007472,21585629320
2147,2020-01-03,1.001183,1.022286,0.988027,1.004192,1.004192,32420287856
2148,2020-01-02,0.999788,1.008451,0.986515,1.001565,1.001565,24212314977
2149,2020-01-01,0.999571,1.006873,0.994924,0.999836,0.999836,21503143454
